time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1e+09,31.7098,0,469.607,0,0,0.685751,8.26985e+08,0.00845446,1.01141e+07,0,0.00469544,270.537,0,304.834,0.176172,0.176172,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.846,0,0,0.721786,7.21786,0.00858387,0.0858387,0,0.00660949,1.66913,0,481.36,0.0981037,0.0981037,0,0,0,0,0,
25,7.92745e-07,0,463.856,0,0,0.77193,18.7968,0.00918082,0.223551,0,0.00741459,3.53675,0,466.473,0.101491,0.101491,0,0,0,0,0,
47.5,1.50622e-06,0,463.872,0,0,0.820315,37.2539,0.00975728,0.44309,0,0.00818892,5.41338,0,447.906,0.105502,0.105502,0,0,0,0,0,
60,1.90259e-06,0,463.882,0,0,0.842203,47.7814,0.0100182,0.568318,0,0.00853892,7.28304,0,438.657,0.107648,0.107648,0,0,0,0,0,
93.75,2.97279e-06,0,463.907,0,0,0.883579,77.6022,0.0105121,0.923101,0,0.00920047,9.16845,0,418.926,0.112053,0.112053,0,0,0,0,0,
144.375,4.5781e-06,0,463.947,0,0,0.926573,124.51,0.0110264,1.48131,0,0.00988801,11.0673,0,397.496,0.11755,0.11755,0,0,0,0,0,
220.312,6.98606e-06,0,464.006,0,0,0.970766,198.228,0.0115566,2.35889,0,0.0105938,13.0115,0,376.414,0.124007,0.124007,0,0,0,0,0,
334.219,1.0598e-05,0,464.094,0,0,1.01575,313.928,0.0120989,3.73703,0,0.0113089,14.9736,0,357.95,0.131058,0.131058,0,0,0,0,0,
505.078,1.60159e-05,0,464.22,0,0,1.06113,495.232,0.0126495,5.89832,0,0.0120233,16.9448,0,343.84,0.138043,0.138043,0,0,0,0,0,
600,1.90259e-05,0,464.288,0,0,1.08181,597.919,0.0129016,7.12296,0,0.0123466,18.9055,0,338.589,0.141119,0.141119,0,0,0,0,0,
856.289,2.71527e-05,0,464.454,0,0,1.12074,885.153,0.01338,10.5521,0,0.0129464,20.8822,0,332.417,0.146053,0.146053,0,0,0,0,0,
1240.72,3.93431e-05,0,464.662,0,0,1.16034,1331.23,0.013871,15.8846,0,0.013546,22.8407,0,329.424,0.149999,0.149999,0,0,0,0,0,
1800,5.70776e-05,0,464.887,0,0,1.19878,2001.68,0.0143509,23.9107,0,0.0141206,24.8728,0,328.697,0.152676,0.152676,0,0,0,0,0,
2638.92,8.36795e-05,0,465.101,0,0,1.23654,3039.03,0.0148229,36.3459,0,0.0146847,26.8868,0,329.028,0.154285,0.154285,0,0,0,0,0,
3600,0.000114155,0,465.249,0,0,1.26662,4256.36,0.0151977,50.9522,0,0.0151391,28.9293,0,329.474,0.155054,0.155054,0,0,0,0,0,
5041.63,0.000159869,0,465.367,0,0,1.29747,6126.83,0.0155794,73.4118,0,0.0156137,30.9844,0,329.854,0.155535,0.155535,0,0,0,0,0,
7204.06,0.000228439,0,465.45,0,0,1.32888,9000.44,0.0159649,107.935,0,0.0161065,33.1147,0,330.129,0.155882,0.155882,0,0,0,0,0,
10447.7,0.000331295,0,465.505,0,0,1.3609,13414.7,0.0163553,160.986,0,0.0166169,34.7707,0,330.346,0.15618,0.15618,0,0,0,0,0,
15583.5,0.00049415,0,465.543,0,0,1.39458,20577,0.0167641,247.083,0,0.0171585,36.407,0,330.556,0.156482,0.156482,0,0,0,0,0,
23715.2,0.000752004,0,465.575,0,0,1.42792,32188.3,0.0171682,386.689,0,0.017696,38.119,0,330.769,0.156792,0.156792,0,0,0,0,0,
36590.3,0.00116027,0,465.602,0,0,1.45714,50949.2,0.0175226,612.295,0,0.0181671,39.7995,0,330.963,0.157076,0.157076,0,0,0,0,0,
43200,0.00136986,0,465.613,0,0,1.4679,60651.5,0.0176532,728.977,0,0.0183407,41.4804,0,331.036,0.157183,0.157183,0,0,0,0,0,
63585.6,0.00201629,0,465.628,0,0,1.48312,90885.9,0.0178379,1092.61,0,0.0185856,43.1742,0,331.139,0.157339,0.157339,0,0,0,0,0,
86400,0.00273973,0,465.636,0,0,1.4904,124888,0.0179264,1501.59,0,0.0187027,44.8875,0,331.186,0.157417,0.157417,0,0,0,0,0,
122523,0.00388517,0,465.641,0,0,1.49395,178854,0.0179697,2150.71,0,0.0187593,46.6049,0,331.204,0.157463,0.157463,0,0,0,0,0,
179717,0.00569879,0,465.645,0,0,1.49489,264353,0.0179814,3179.14,0,0.0187736,48.2812,0,331.199,0.157488,0.157488,0,0,0,0,0,
270275,0.00857035,0,465.65,0,0,1.49448,399690,0.0179771,4807.11,0,0.0187658,49.9946,0,331.178,0.15751,0.15751,0,0,0,0,0,
413658,0.013117,0,465.657,0,0,1.49333,613808,0.017964,7382.84,0,0.0187452,51.7081,0,331.14,0.157539,0.157539,0,0,0,0,0,
640681,0.0203159,0,465.668,0,0,1.49144,952399,0.0179425,11456.2,0,0.0187115,53.4169,0,331.08,0.157584,0.157584,0,0,0,0,0,
864000,0.0273973,0,465.679,0,0,1.48959,1.28505e+06,0.0179214,15458.4,0,0.0186785,55.0993,0,331.021,0.157627,0.157627,0,0,0,0,0,
1.22345e+06,0.0387954,0,465.695,0,0,1.48664,1.81943e+06,0.0178878,21888.2,0,0.0186262,56.7829,0,330.927,0.157696,0.157696,0,0,0,0,0,
1.79259e+06,0.0568426,0,465.721,0,0,1.48206,2.66292e+06,0.0178357,32039.1,0,0.0185448,58.5266,0,330.777,0.157803,0.157803,0,0,0,0,0,
2.592e+06,0.0821918,0,465.756,0,0,1.47581,3.8427e+06,0.0177643,46240.1,0,0.0184338,60.2443,0,330.569,0.157949,0.157949,0,0,0,0,0,
3.85774e+06,0.122328,0,465.809,0,0,1.46631,5.69867e+06,0.0176559,68587.8,0,0.0182654,62.0474,0,330.242,0.158172,0.158172,0,0,0,0,0,
5.86182e+06,0.185877,0,465.886,0,0,1.45217,8.60895e+06,0.0174941,103647,0,0.018015,64.2372,0,329.733,0.158502,0.158502,0,0,0,0,0,
7.776e+06,0.246575,0,465.954,0,0,1.43939,1.13642e+07,0.0173476,136854,0,0.017789,66.391,0,329.254,0.1588,0.1588,0,0,0,0,0,
1.07821e+07,0.341899,0,466.051,0,0,1.42087,1.56355e+07,0.0171347,188363,0,0.0174621,68.5743,0,328.524,0.159231,0.159231,0,0,0,0,0,
1.52913e+07,0.484884,0,466.178,0,0,1.39591,2.19299e+07,0.0168471,264329,0,0.0170228,70.7571,0,327.481,0.159811,0.159811,0,0,0,0,0,
1.5552e+07,0.493151,0,466.185,0,0,1.39448,2.22935e+07,0.0168306,268717,0,0.0169976,72.473,0,327.42,0.159845,0.159845,0,0,0,0,0,
2.26915e+07,0.719544,0,466.351,0,0,1.36044,3.20064e+07,0.0164368,386069,0,0.0164005,74.6471,0,325.901,0.160634,0.160634,0,0,0,0,0,
3.1104e+07,0.986301,0,466.514,0,0,1.32572,4.31589e+07,0.0160338,520952,0,0.0157933,76.8249,0,324.269,0.161439,0.161439,0,0,0,0,0,
4.1104e+07,1.3034,0,466.677,0,0,1.29008,5.60597e+07,0.0156185,677137,0,0.0151715,79.4413,0,322.534,0.162264,0.162264,0,0,0,0,0,
5.1104e+07,1.6205,0,466.817,0,0,1.25873,6.8647e+07,0.0152524,829661,0,0.0146258,81.6663,0,320.976,0.162991,0.162991,0,0,0,0,0,
6.1104e+07,1.9376,0,466.94,0,0,1.2308,8.0955e+07,0.0149254,978915,0,0.0141402,83.8567,0,319.579,0.163639,0.163639,0,0,0,0,0,
6.2208e+07,1.9726,0,466.953,0,0,1.22775,8.23105e+07,0.0148897,995354,0,0.0140872,85.5895,0,319.425,0.16371,0.16371,0,0,0,0,0,
7.2208e+07,2.2897,0,467.062,0,0,1.20291,9.43396e+07,0.0145983,1.14134e+06,0,0.0136559,87.7792,0,318.185,0.164286,0.164286,0,0,0,0,0,
8.2208e+07,2.6068,0,467.161,0,0,1.18035,1.06143e+08,0.0143334,1.28467e+06,0,0.0132644,89.9832,0,317.07,0.164809,0.164809,0,0,0,0,0,
9.2208e+07,2.9239,0,467.251,0,0,1.15974,1.1774e+08,0.014091,1.42558e+06,0,0.0129067,92.1592,0,316.065,0.165288,0.165288,0,0,0,0,0,
9.3312e+07,2.9589,0,467.261,0,0,1.15748,1.19018e+08,0.0140644,1.44111e+06,0,0.0128675,93.9186,0,315.954,0.165341,0.165341,0,0,0,0,0,
1.03312e+08,3.276,0,467.344,0,0,1.13872,1.30406e+08,0.0138437,1.57954e+06,0,0.0125422,96.0937,0,315.058,0.165776,0.165776,0,0,0,0,0,
1.13312e+08,3.5931,0,467.421,0,0,1.12142,1.4162e+08,0.0136399,1.71594e+06,0,0.012242,98.3104,0,314.248,0.166178,0.166178,0,0,0,0,0,
1.23312e+08,3.9102,0,467.494,0,0,1.1054,1.52674e+08,0.013451,1.85045e+06,0,0.0119639,100.527,0,313.514,0.16655,0.16655,0,0,0,0,0,
1.24e+08,3.93201,0,467.499,0,0,1.1043,1.53434e+08,0.0134381,1.8597e+06,0,0.0119449,102.225,0,313.464,0.166576,0.166576,0,0,0,0,0,
1.34e+08,4.24911,0,467.567,0,0,1.0895,1.64329e+08,0.0132635,1.99233e+06,0,0.0116879,104.422,0,312.804,0.166919,0.166919,0,0,0,0,0,
1.44e+08,4.56621,0,467.631,0,0,1.07571,1.75086e+08,0.0131009,2.12334e+06,0,0.0114483,106.647,0,312.204,0.167239,0.167239,0,0,0,0,0,
1.54e+08,4.88331,0,467.692,0,0,1.06283,1.85714e+08,0.012949,2.25283e+06,0,0.0112244,108.922,0,311.659,0.167538,0.167538,0,0,0,0,0,
1.56e+08,4.94673,0,467.704,0,0,1.06028,1.87834e+08,0.0129189,2.27867e+06,0,0.0111802,110.652,0,311.552,0.167597,0.167597,0,0,0,0,0,
1.66e+08,5.26383,0,467.762,0,0,1.04839,1.98318e+08,0.0127787,2.40646e+06,0,0.0109733,112.932,0,311.065,0.167873,0.167873,0,0,0,0,0,
1.76e+08,5.58092,0,467.817,0,0,1.03724,2.08691e+08,0.012647,2.53293e+06,0,0.010779,114.664,0,310.621,0.168132,0.168132,0,0,0,0,0,
1.86e+08,5.89802,0,467.87,0,0,1.02674,2.18958e+08,0.0125232,2.65816e+06,0,0.010596,116.898,0,310.216,0.168375,0.168375,0,0,0,0,0,
1.96e+08,6.21512,0,467.921,0,0,1.01686,2.29127e+08,0.0124066,2.78223e+06,0,0.0104234,119.153,0,309.845,0.168604,0.168604,0,0,0,0,0,
2.06e+08,6.53222,0,467.971,0,0,1.00752,2.39202e+08,0.0122965,2.90519e+06,0,0.0102604,120.851,0,309.506,0.168821,0.168821,0,0,0,0,0,
2.16e+08,6.84932,0,468.018,0,0,0.998702,2.49189e+08,0.0121924,3.02712e+06,0,0.010106,122.652,0,309.194,0.169025,0.169025,0,0,0,0,0,
2.26e+08,7.16641,0,468.065,0,0,0.990345,2.59092e+08,0.0120939,3.14805e+06,0,0.00995961,124.384,0,308.909,0.169219,0.169219,0,0,0,0,0,
2.36e+08,7.48351,0,468.11,0,0,0.982415,2.68917e+08,0.0120004,3.26806e+06,0,0.00982052,126.656,0,308.646,0.169402,0.169402,0,0,0,0,0,
2.46e+08,7.80061,0,468.154,0,0,0.97488,2.78665e+08,0.0119116,3.38717e+06,0,0.00968817,128.389,0,308.405,0.169577,0.169577,0,0,0,0,0,
2.56e+08,8.11771,0,468.196,0,0,0.967708,2.88342e+08,0.0118271,3.50545e+06,0,0.00956202,130.129,0,308.182,0.169743,0.169743,0,0,0,0,0,
2.66e+08,8.4348,0,468.238,0,0,0.960875,2.97951e+08,0.0117466,3.62291e+06,0,0.00944167,131.887,0,307.976,0.169901,0.169901,0,0,0,0,0,
2.76e+08,8.7519,0,468.279,0,0,0.954351,3.07495e+08,0.0116698,3.73961e+06,0,0.00932657,133.759,0,307.786,0.170052,0.170052,0,0,0,0,0,
2.86e+08,9.069,0,468.318,0,0,0.948114,3.16976e+08,0.0115964,3.85557e+06,0,0.00921638,135.458,0,307.61,0.170196,0.170196,0,0,0,0,0,
2.96e+08,9.3861,0,468.357,0,0,0.942147,3.26397e+08,0.0115262,3.97084e+06,0,0.00911079,137.231,0,307.447,0.170334,0.170334,0,0,0,0,0,
3.06e+08,9.7032,0,468.396,0,0,0.93643,3.35762e+08,0.011459,4.08543e+06,0,0.00900946,138.947,0,307.296,0.170466,0.170466,0,0,0,0,0,
3.11e+08,9.86175,0,468.415,0,0,0.933631,3.4043e+08,0.0114261,4.14256e+06,0,0.00895981,140.681,0,307.223,0.170531,0.170531,0,0,0,0,0,
3.21e+08,10.1788,0,468.452,0,0,0.928252,3.49712e+08,0.0113629,4.25618e+06,0,0.00886425,142.451,0,307.087,0.170655,0.170655,0,0,0,0,0,
3.31e+08,10.4959,0,468.488,0,0,0.923083,3.58943e+08,0.0113022,4.36921e+06,0,0.00877227,144.19,0,306.961,0.170775,0.170775,0,0,0,0,0,
3.41e+08,10.813,0,468.524,0,0,0.918111,3.68124e+08,0.0112438,4.48164e+06,0,0.00868363,145.93,0,306.843,0.17089,0.17089,0,0,0,0,0,
3.51e+08,11.1301,0,468.56,0,0,0.91332,3.77257e+08,0.0111876,4.59352e+06,0,0.00859809,147.68,0,306.733,0.171001,0.171001,0,0,0,0,0,
3.61e+08,11.4472,0,468.595,0,0,0.908697,3.86344e+08,0.0111333,4.70485e+06,0,0.00851542,149.444,0,306.63,0.171107,0.171107,0,0,0,0,0,
3.71e+08,11.7643,0,468.629,0,0,0.904234,3.95387e+08,0.011081,4.81566e+06,0,0.00843547,151.17,0,306.534,0.171211,0.171211,0,0,0,0,0,
3.81e+08,12.0814,0,468.663,0,0,0.899919,4.04386e+08,0.0110305,4.92597e+06,0,0.00835805,152.944,0,306.443,0.17131,0.17131,0,0,0,0,0,
3.91e+08,12.3985,0,468.697,0,0,0.895744,4.13343e+08,0.0109816,5.03578e+06,0,0.00828301,154.678,0,306.358,0.171407,0.171407,0,0,0,0,0,
4.01e+08,12.7156,0,468.73,0,0,0.891703,4.2226e+08,0.0109343,5.14513e+06,0,0.00821026,156.44,0,306.278,0.1715,0.1715,0,0,0,0,0,
4.11e+08,13.0327,0,468.763,0,0,0.887788,4.31138e+08,0.0108885,5.25401e+06,0,0.00813965,158.199,0,306.203,0.17159,0.17159,0,0,0,0,0,
4.21e+08,13.3498,0,468.795,0,0,0.883993,4.39978e+08,0.0108441,5.36245e+06,0,0.0080711,159.972,0,306.132,0.171678,0.171678,0,0,0,0,0,
4.31e+08,13.6669,0,468.827,0,0,0.880308,4.48781e+08,0.010801,5.47046e+06,0,0.00800441,161.677,0,306.065,0.171763,0.171763,0,0,0,0,0,
4.41e+08,13.984,0,468.859,0,0,0.876726,4.57549e+08,0.0107592,5.57805e+06,0,0.00793949,163.437,0,306.002,0.171846,0.171846,0,0,0,0,0,
4.51e+08,14.3011,0,468.89,0,0,0.873244,4.66281e+08,0.0107185,5.68524e+06,0,0.00787628,165.194,0,305.942,0.171926,0.171926,0,0,0,0,0,
4.61e+08,14.6182,0,468.921,0,0,0.869856,4.7498e+08,0.010679,5.79203e+06,0,0.00781468,166.909,0,305.885,0.172004,0.172004,0,0,0,0,0,
4.666e+08,14.7958,0,468.938,0,0,0.867989,4.7984e+08,0.0106572,5.85171e+06,0,0.0077807,168.664,0,305.855,0.172047,0.172047,0,0,0,0,0,
4.766e+08,15.1129,0,468.969,0,0,0.864738,4.88488e+08,0.0106193,5.9579e+06,0,0.00772144,170.362,0,305.802,0.172122,0.172122,0,0,0,0,0,
4.866e+08,15.43,0,468.999,0,0,0.861569,4.97103e+08,0.0105823,6.06372e+06,0,0.00766358,172.176,0,305.752,0.172195,0.172195,0,0,0,0,0,
4.966e+08,15.7471,0,469.029,0,0,0.858479,5.05688e+08,0.0105463,6.16919e+06,0,0.00760708,173.929,0,305.705,0.172267,0.172267,0,0,0,0,0,
5.066e+08,16.0642,0,469.059,0,0,0.855463,5.14243e+08,0.0105112,6.2743e+06,0,0.00755183,175.698,0,305.66,0.172336,0.172336,0,0,0,0,0,
5.166e+08,16.3813,0,469.088,0,0,0.852519,5.22768e+08,0.0104769,6.37907e+06,0,0.00749783,177.468,0,305.617,0.172404,0.172404,0,0,0,0,0,
5.266e+08,16.6984,0,469.117,0,0,0.849644,5.31264e+08,0.0104435,6.4835e+06,0,0.00744501,179.194,0,305.576,0.17247,0.17247,0,0,0,0,0,
5.366e+08,17.0155,0,469.146,0,0,0.846832,5.39733e+08,0.0104108,6.58761e+06,0,0.00739326,180.988,0,305.536,0.172535,0.172535,0,0,0,0,0,
5.466e+08,17.3326,0,469.175,0,0,0.844081,5.48174e+08,0.0103788,6.6914e+06,0,0.00734256,182.766,0,305.499,0.172599,0.172599,0,0,0,0,0,
5.566e+08,17.6497,0,469.204,0,0,0.841391,5.56587e+08,0.0103476,6.79488e+06,0,0.0072929,184.492,0,305.463,0.17266,0.17266,0,0,0,0,0,
5.666e+08,17.9668,0,469.232,0,0,0.838756,5.64975e+08,0.010317,6.89805e+06,0,0.0072442,186.249,0,305.428,0.172721,0.172721,0,0,0,0,0,
5.766e+08,18.2839,0,469.26,0,0,0.836177,5.73337e+08,0.010287,7.00092e+06,0,0.00719646,187.993,0,305.395,0.172781,0.172781,0,0,0,0,0,
5.866e+08,18.601,0,469.288,0,0,0.833652,5.81673e+08,0.0102577,7.10349e+06,0,0.00714962,189.766,0,305.363,0.172839,0.172839,0,0,0,0,0,
5.966e+08,18.9181,0,469.316,0,0,0.831175,5.89985e+08,0.010229,7.20578e+06,0,0.00710363,191.492,0,305.332,0.172896,0.172896,0,0,0,0,0,
6.066e+08,19.2352,0,469.344,0,0,0.828745,5.98272e+08,0.0102008,7.30779e+06,0,0.00705844,193.267,0,305.303,0.172952,0.172952,0,0,0,0,0,
6.166e+08,19.5523,0,469.371,0,0,0.826362,6.06536e+08,0.0101732,7.40952e+06,0,0.00701406,195,0,305.274,0.173007,0.173007,0,0,0,0,0,
6.22e+08,19.7235,0,469.386,0,0,0.825089,6.10992e+08,0.0101585,7.46438e+06,0,0.00699033,196.68,0,305.259,0.173036,0.173036,0,0,0,0,0,
6.32e+08,20.0406,0,469.413,0,0,0.822773,6.19219e+08,0.0101317,7.5657e+06,0,0.0069471,198.468,0,305.232,0.173089,0.173089,0,0,0,0,0,
6.42e+08,20.3577,0,469.44,0,0,0.820501,6.27424e+08,0.0101054,7.66675e+06,0,0.00690463,200.186,0,305.207,0.173142,0.173142,0,0,0,0,0,
6.52e+08,20.6748,0,469.467,0,0,0.818268,6.35607e+08,0.0100795,7.76755e+06,0,0.00686283,201.942,0,305.181,0.173193,0.173193,0,0,0,0,0,
6.62e+08,20.9919,0,469.494,0,0,0.816073,6.43768e+08,0.0100541,7.86809e+06,0,0.0068217,203.734,0,305.157,0.173244,0.173244,0,0,0,0,0,
6.72e+08,21.309,0,469.52,0,0,0.813915,6.51907e+08,0.0100292,7.96838e+06,0,0.00678119,205.455,0,305.134,0.173293,0.173293,0,0,0,0,0,
6.82e+08,21.6261,0,469.547,0,0,0.811794,6.60025e+08,0.0100047,8.06843e+06,0,0.00674131,207.212,0,305.111,0.173342,0.173342,0,0,0,0,0,
6.92e+08,21.9432,0,469.573,0,0,0.809707,6.68122e+08,0.00998057,8.16823e+06,0,0.00670203,208.953,0,305.089,0.17339,0.17339,0,0,0,0,0,
7.02e+08,22.2603,0,469.599,0,0,0.807653,6.76198e+08,0.00995686,8.2678e+06,0,0.00666333,210.757,0,305.068,0.173437,0.173437,0,0,0,0,0,
7.12e+08,22.5774,0,469.625,0,0,0.805634,6.84255e+08,0.00993355,8.36714e+06,0,0.00662521,212.523,0,305.047,0.173484,0.173484,0,0,0,0,0,
7.22e+08,22.8945,0,469.651,0,0,0.803646,6.92291e+08,0.00991062,8.46624e+06,0,0.00658764,214.261,0,305.027,0.17353,0.17353,0,0,0,0,0,
7.32e+08,23.2116,0,469.677,0,0,0.801689,7.00308e+08,0.00988805,8.56512e+06,0,0.0065506,216.041,0,305.007,0.173575,0.173575,0,0,0,0,0,
7.42e+08,23.5287,0,469.702,0,0,0.799761,7.08306e+08,0.00986582,8.66378e+06,0,0.00651407,217.798,0,304.988,0.173619,0.173619,0,0,0,0,0,
7.52e+08,23.8458,0,469.728,0,0,0.797862,7.16284e+08,0.00984394,8.76222e+06,0,0.00647803,219.549,0,304.97,0.173663,0.173663,0,0,0,0,0,
7.62e+08,24.1629,0,469.753,0,0,0.795992,7.24244e+08,0.00982239,8.86044e+06,0,0.00644248,221.381,0,304.952,0.173706,0.173706,0,0,0,0,0,
7.72e+08,24.48,0,469.778,0,0,0.794149,7.32186e+08,0.00980117,8.95845e+06,0,0.00640741,223.141,0,304.935,0.173748,0.173748,0,0,0,0,0,
7.78e+08,24.6702,0,469.794,0,0,0.793053,7.36944e+08,0.00978856,9.01719e+06,0,0.00638654,224.873,0,304.924,0.173773,0.173773,0,0,0,0,0,
7.88e+08,24.9873,0,469.819,0,0,0.791252,7.44857e+08,0.00976783,9.11486e+06,0,0.00635219,226.64,0,304.908,0.173815,0.173815,0,0,0,0,0,
7.98e+08,25.3044,0,469.844,0,0,0.789475,7.52751e+08,0.00974739,9.21234e+06,0,0.00631827,228.397,0,304.891,0.173856,0.173856,0,0,0,0,0,
8.08e+08,25.6215,0,469.868,0,0,0.787722,7.60629e+08,0.00972723,9.30961e+06,0,0.00628475,230.133,0,304.875,0.173896,0.173896,0,0,0,0,0,
8.18e+08,25.9386,0,469.893,0,0,0.785991,7.68488e+08,0.00970733,9.40668e+06,0,0.00625162,231.921,0,304.86,0.173936,0.173936,0,0,0,0,0,
8.28e+08,26.2557,0,469.918,0,0,0.784282,7.76331e+08,0.0096877,9.50356e+06,0,0.00621888,233.595,0,304.845,0.173975,0.173975,0,0,0,0,0,
8.38e+08,26.5728,0,469.942,0,0,0.782596,7.84157e+08,0.00966833,9.60024e+06,0,0.00618652,235.313,0,304.83,0.174014,0.174014,0,0,0,0,0,
8.48e+08,26.8899,0,469.967,0,0,0.780933,7.91967e+08,0.00964923,9.69674e+06,0,0.00615457,237.074,0,304.816,0.174052,0.174052,0,0,0,0,0,
8.58e+08,27.207,0,469.991,0,0,0.779293,7.99759e+08,0.0096304,9.79304e+06,0,0.006123,238.843,0,304.801,0.17409,0.17409,0,0,0,0,0,
8.68e+08,27.5241,0,470.016,0,0,0.777674,8.07536e+08,0.00961183,9.88916e+06,0,0.00609181,240.547,0,304.788,0.174127,0.174127,0,0,0,0,0,
8.78e+08,27.8412,0,470.04,0,0,0.776074,8.15297e+08,0.00959348,9.98509e+06,0,0.00606095,242.294,0,304.774,0.174164,0.174164,0,0,0,0,0,
8.88e+08,28.1583,0,470.064,0,0,0.774493,8.23042e+08,0.00957535,1.00808e+07,0,0.00603041,244.055,0,304.761,0.1742,0.1742,0,0,0,0,0,
8.98e+08,28.4754,0,470.088,0,0,0.77293,8.30771e+08,0.00955744,1.01764e+07,0,0.00600019,245.738,0,304.748,0.174236,0.174236,0,0,0,0,0,
9.08e+08,28.7925,0,470.112,0,0,0.771386,8.38485e+08,0.00953975,1.02718e+07,0,0.0059703,247.516,0,304.736,0.174272,0.174272,0,0,0,0,0,
9.18e+08,29.1096,0,470.136,0,0,0.76986,8.46184e+08,0.00952227,1.0367e+07,0,0.00594072,249.262,0,304.723,0.174307,0.174307,0,0,0,0,0,
9.28e+08,29.4267,0,470.16,0,0,0.768351,8.53867e+08,0.00950499,1.04621e+07,0,0.00591143,250.998,0,304.711,0.174341,0.174341,0,0,0,0,0,
9.33e+08,29.5852,0,470.171,0,0,0.767601,8.57705e+08,0.0094964,1.05096e+07,0,0.00589686,252.733,0,304.705,0.174359,0.174359,0,0,0,0,0,
9.43e+08,29.9023,0,470.195,0,0,0.766118,8.65366e+08,0.00947943,1.06044e+07,0,0.00586802,254.517,0,304.693,0.174393,0.174393,0,0,0,0,0,
9.53e+08,30.2194,0,470.219,0,0,0.764653,8.73013e+08,0.00946268,1.0699e+07,0,0.0058395,256.244,0,304.682,0.174426,0.174426,0,0,0,0,0,
9.63e+08,30.5365,0,470.242,0,0,0.763206,8.80645e+08,0.00944613,1.07935e+07,0,0.00581129,257.978,0,304.671,0.17446,0.17446,0,0,0,0,0,
9.73e+08,30.8536,0,470.266,0,0,0.761774,8.88263e+08,0.00942976,1.08878e+07,0,0.00578333,259.75,0,304.659,0.174493,0.174493,0,0,0,0,0,
9.83e+08,31.1707,0,470.289,0,0,0.760358,8.95866e+08,0.00941357,1.09819e+07,0,0.00575564,261.505,0,304.649,0.174525,0.174525,0,0,0,0,0,
9.93e+08,31.4878,0,470.312,0,0,0.758955,9.03456e+08,0.00939756,1.10759e+07,0,0.0057282,263.208,0,304.638,0.174557,0.174557,0,0,0,0,0,
1e+09,31.7098,0,470.329,0,0,0.757981,9.08762e+08,0.00938643,1.11416e+07,0,0.00570913,264.951,0,304.631,0.17458,0.17458,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.846,0,0,0.784323,7.84323,0.00932763,0.0932763,0,0.00763582,1.65732,0,482.77,0.110278,0.110278,0,0,0,0,0,
25,7.92745e-07,0,463.857,0,0,0.820937,20.1573,0.00976374,0.239732,0,0.00821909,3.51007,0,469.667,0.113815,0.113815,0,0,0,0,0,
47.5,1.50622e-06,0,463.874,0,0,0.856106,39.4197,0.0101831,0.468853,0,0.00877663,5.42756,0,453.131,0.117666,0.117666,0,0,0,0,0,
60,1.90259e-06,0,463.884,0,0,0.872059,50.3204,0.0103735,0.598522,0,0.00902926,7.31397,0,444.82,0.119626,0.119626,0,0,0,0,0,
93.75,2.97279e-06,0,463.91,0,0,0.902739,80.7878,0.0107402,0.961005,0,0.00951519,9.24409,0,426.702,0.123406,0.123406,0,0,0,0,0,
144.375,4.5781e-06,0,463.95,0,0,0.935622,128.154,0.0111343,1.52468,0,0.0100366,11.1517,0,406.374,0.127837,0.127837,0,0,0,0,0,
220.312,6.98606e-06,0,464.009,0,0,0.970822,201.876,0.0115575,2.40233,0,0.0105945,13.1404,0,385.498,0.132836,0.132836,0,0,0,0,0,
334.219,1.0598e-05,0,464.096,0,0,1.00831,316.729,0.0120104,3.77039,0,0.0111865,15.1362,0,366.241,0.138252,0.138252,0,0,0,0,0,
505.078,1.60159e-05,0,464.22,0,0,1.04793,495.777,0.0124922,5.9048,0,0.0118066,17.1666,0,350.623,0.143726,0.143726,0,0,0,0,0,
600,1.90259e-05,0,464.287,0,0,1.06644,597.005,0.0127182,7.11203,0,0.0120944,19.1529,0,344.59,0.146194,0.146194,0,0,0,0,0,
856.289,2.71527e-05,0,464.451,0,0,1.1027,879.614,0.0131643,10.4859,0,0.0126509,21.1657,0,336.949,0.150282,0.150282,0,0,0,0,0,
